datetimeobject,COUNTYGEOID,positiveIRM,period,deathIRM
2020-06-02,32019,1.7388280299078422,9 days,0.0
2020-06-03,32019,1.7388280299078422,9 days,0.0
2020-06-04,32019,1.7388280299078422,9 days,0.0
2020-06-05,32019,1.7388280299078422,9 days,0.0
2020-06-06,32019,1.7388280299078422,9 days,0.0
2020-06-07,32019,1.7388280299078422,9 days,0.0
2020-06-08,32019,3.4776560598156845,9 days,0.0
2020-06-09,32019,3.4776560598156845,9 days,0.0
2020-06-10,32019,3.4776560598156845,9 days,0.0
2020-06-11,32019,1.7388280299078422,9 days,0.0
2020-06-12,32019,3.4776560598156845,9 days,0.0
2020-06-13,32019,1.7388280299078422,9 days,0.0
2020-06-14,32019,1.7388280299078422,9 days,0.0
2020-06-15,32019,1.7388280299078422,9 days,0.0
2020-06-16,32019,0.0,9 days,0.0
2020-06-17,32019,0.0,9 days,0.0
2020-06-18,32019,0.0,9 days,0.0
2020-06-19,32019,1.7388280299078422,9 days,0.0
2020-06-20,32019,1.7388280299078422,9 days,0.0
2020-06-21,32019,1.7388280299078422,9 days,0.0
2020-06-22,32019,1.7388280299078422,9 days,0.0
2020-06-23,32019,1.7388280299078422,9 days,0.0
2020-06-24,32019,1.7388280299078422,9 days,0.0
2020-06-25,32019,3.4776560598156845,9 days,0.0
2020-06-26,32019,3.4776560598156845,9 days,0.0
2020-06-27,32019,1.7388280299078422,9 days,0.0
2020-06-28,32019,1.7388280299078422,9 days,0.0
2020-06-29,32019,3.4776560598156845,9 days,0.0
2020-06-30,32019,3.4776560598156845,9 days,0.0
2020-07-01,32019,3.4776560598156845,9 days,0.0
2020-07-02,32019,3.4776560598156845,9 days,0.0
2020-07-03,32019,3.4776560598156845,9 days,0.0
2020-07-04,32019,3.4776560598156845,9 days,0.0
2020-07-05,32019,3.4776560598156845,9 days,0.0
2020-07-06,32019,3.4776560598156845,9 days,0.0
2020-07-07,32019,3.4776560598156845,9 days,0.0
2020-07-08,32019,5.216484089723528,9 days,0.0
2020-07-09,32019,3.4776560598156845,9 days,0.0
2020-07-10,32019,3.4776560598156845,9 days,0.0
2020-07-11,32019,3.4776560598156845,9 days,0.0
2020-07-12,32019,3.4776560598156845,9 days,0.0
2020-07-13,32019,3.4776560598156845,9 days,0.0
2020-07-14,32019,3.4776560598156845,9 days,0.0
2020-07-15,32019,3.4776560598156845,9 days,0.0
2020-07-16,32019,3.4776560598156845,9 days,0.0
2020-07-17,32019,3.4776560598156845,9 days,0.0
2020-07-18,32019,3.4776560598156845,9 days,0.0
2020-07-19,32019,3.4776560598156845,9 days,0.0
2020-07-20,32019,3.4776560598156845,9 days,0.0
2020-07-21,32019,3.4776560598156845,9 days,0.0
2020-07-22,32019,3.4776560598156845,9 days,0.0
2020-07-23,32019,3.4776560598156845,9 days,0.0
2020-07-24,32019,3.4776560598156845,9 days,0.0
2020-07-25,32019,3.4776560598156845,9 days,0.0
2020-07-26,32019,3.4776560598156845,9 days,0.0
2020-07-27,32019,3.4776560598156845,9 days,0.0
2020-07-28,32019,3.4776560598156845,9 days,0.0
2020-07-29,32019,5.216484089723528,9 days,0.0
2020-07-30,32019,5.216484089723528,9 days,0.0
2020-07-31,32019,5.216484089723528,9 days,0.0
2020-08-01,32019,8.69414014953921,9 days,0.0
2020-08-02,32019,8.69414014953921,9 days,0.0
2020-08-03,32019,5.216484089723528,9 days,0.0
2020-08-04,32019,5.216484089723528,9 days,0.0
2020-08-05,32019,5.216484089723528,9 days,0.0
2020-08-06,32019,5.216484089723528,9 days,0.0
2020-08-07,32019,5.216484089723528,9 days,0.0
2020-08-08,32019,5.216484089723528,9 days,0.0
2020-08-09,32019,5.216484089723528,9 days,0.0
2020-08-10,32019,5.216484089723528,9 days,0.0
2020-08-11,32019,5.216484089723528,9 days,0.0
2020-08-12,32019,6.955312119631369,9 days,0.0
2020-08-13,32019,6.955312119631369,9 days,0.0
2020-08-14,32019,6.955312119631369,9 days,0.0
2020-08-15,32019,8.69414014953921,9 days,0.0
2020-08-16,32019,8.69414014953921,9 days,0.0
2020-08-17,32019,8.69414014953921,9 days,0.0
2020-08-18,32019,8.69414014953921,9 days,0.0
2020-08-19,32019,6.955312119631369,9 days,0.0
2020-08-20,32019,6.955312119631369,9 days,0.0
2020-08-21,32019,5.216484089723528,9 days,0.0
2020-08-22,32019,5.216484089723528,9 days,0.0
2020-08-23,32019,5.216484089723528,9 days,0.0
2020-08-24,32019,5.216484089723528,9 days,0.0
2020-08-25,32019,5.216484089723528,9 days,0.0
2020-08-26,32019,5.216484089723528,9 days,0.0
2020-08-27,32019,5.216484089723528,9 days,0.0
2020-08-28,32019,5.216484089723528,9 days,0.0
2020-08-29,32019,5.216484089723528,9 days,0.0
2020-08-30,32019,6.955312119631369,9 days,0.0
2020-08-31,32019,5.216484089723528,9 days,0.0
2020-09-01,32019,6.955312119631369,9 days,0.0
2020-09-02,32019,6.955312119631369,9 days,0.0
2020-09-03,32019,8.69414014953921,9 days,0.0
2020-09-04,32019,6.955312119631369,9 days,0.0
2020-09-05,32019,6.955312119631369,9 days,0.0
2020-09-06,32019,10.432968179447052,9 days,0.0
2020-09-07,32019,6.955312119631369,9 days,0.0
2020-09-08,32019,6.955312119631369,9 days,0.0
2020-09-09,32019,6.955312119631369,9 days,0.0
2020-09-10,32019,5.216484089723528,9 days,0.0
2020-09-11,32019,5.216484089723528,9 days,0.0
2020-09-12,32019,3.4776560598156845,9 days,0.0
2020-09-13,32019,5.216484089723528,9 days,0.0
2020-09-14,32019,1.7388280299078422,9 days,0.0
2020-09-15,32019,1.7388280299078422,9 days,0.0
2020-09-16,32019,5.216484089723528,9 days,0.0
2020-09-17,32019,5.216484089723528,9 days,0.0
2020-09-18,32019,5.216484089723528,9 days,0.0
2020-09-19,32019,5.216484089723528,9 days,0.0
2020-09-20,32019,5.216484089723528,9 days,0.0
2020-09-21,32019,5.216484089723528,9 days,0.0
2020-09-22,32019,5.216484089723528,9 days,0.0
2020-09-23,32019,6.955312119631369,9 days,0.0
2020-09-24,32019,6.955312119631369,9 days,0.0
2020-09-25,32019,6.955312119631369,9 days,0.0
2020-09-26,32019,8.69414014953921,9 days,0.0
2020-09-27,32019,6.955312119631369,9 days,0.0
2020-09-28,32019,5.216484089723528,9 days,0.0
2020-09-29,32019,5.216484089723528,9 days,0.0
2020-09-30,32019,3.4776560598156845,9 days,0.0
2020-10-01,32019,5.216484089723528,9 days,0.0
2020-10-02,32019,3.4776560598156845,9 days,0.0
2020-10-03,32019,3.4776560598156845,9 days,0.0
2020-10-04,32019,1.7388280299078422,9 days,0.0
2020-10-05,32019,1.7388280299078422,9 days,0.0
2020-10-06,32019,3.4776560598156845,9 days,0.0
2020-10-07,32019,3.4776560598156845,9 days,0.0
2020-10-08,32019,3.4776560598156845,9 days,0.0
2020-10-09,32019,3.4776560598156845,9 days,0.0
2020-10-10,32019,3.4776560598156845,9 days,0.0
2020-10-11,32019,8.69414014953921,9 days,0.0
2020-10-12,32019,8.69414014953921,9 days,0.0
2020-10-13,32019,8.69414014953921,9 days,0.0
2020-10-14,32019,8.69414014953921,9 days,0.0
2020-10-15,32019,8.69414014953921,9 days,0.0
2020-10-16,32019,10.432968179447052,9 days,0.0
2020-10-17,32019,8.69414014953921,9 days,0.0
2020-10-18,32019,8.69414014953921,9 days,0.0
2020-10-19,32019,6.955312119631369,9 days,0.0
2020-10-20,32019,6.955312119631369,9 days,0.0
2020-10-21,32019,8.69414014953921,9 days,0.0
2020-10-22,32019,10.432968179447052,9 days,0.0
2020-10-23,32019,10.432968179447052,9 days,0.0
2020-10-24,32019,10.432968179447052,9 days,0.0
2020-10-25,32019,10.432968179447052,9 days,0.0
2020-10-26,32019,10.432968179447052,9 days,0.0
2020-10-27,32019,10.432968179447052,9 days,0.0
2020-10-28,32019,10.432968179447052,9 days,0.0
2020-10-29,32019,10.432968179447052,9 days,0.0
2020-10-30,32019,10.432968179447052,9 days,0.0
2020-10-31,32019,10.432968179447052,9 days,0.0
2020-11-01,32019,10.432968179447052,9 days,0.0
2020-11-02,32019,8.69414014953921,9 days,0.0
2020-11-03,32019,10.432968179447052,9 days,0.0
2020-11-04,32019,8.69414014953921,9 days,0.0
2020-11-05,32019,10.432968179447052,9 days,0.0
2020-11-06,32019,10.432968179447052,9 days,0.0
2020-11-07,32019,10.432968179447052,9 days,0.0
2020-11-08,32019,8.69414014953921,9 days,0.0
2020-11-09,32019,10.432968179447052,9 days,0.0
2020-11-10,32019,12.171796209354895,9 days,0.0
2020-11-11,32019,12.171796209354895,9 days,0.0
2020-11-12,32019,12.171796209354895,9 days,0.0
2020-11-13,32019,13.910624239262738,9 days,0.0
2020-11-14,32019,13.910624239262738,9 days,0.0
2020-11-15,32019,12.171796209354895,9 days,0.0
2020-11-16,32019,12.171796209354895,9 days,0.0
2020-11-17,32019,12.171796209354895,9 days,0.0
2020-11-18,32019,10.432968179447052,9 days,0.0
2020-11-19,32019,10.432968179447052,9 days,0.0
2020-11-20,32019,10.432968179447052,9 days,0.0
2020-11-21,32019,10.432968179447052,9 days,0.0
2020-11-22,32019,10.432968179447052,9 days,0.0
2020-11-23,32019,12.171796209354895,9 days,0.0
2020-11-24,32019,12.171796209354895,9 days,0.0
2020-11-25,32019,13.910624239262738,9 days,0.0
2020-11-26,32019,19.127108328986267,9 days,0.0
2020-11-27,32019,19.127108328986267,9 days,0.0
2020-11-28,32019,19.127108328986267,9 days,0.0
2020-11-29,32019,22.604764388801946,9 days,0.0
2020-11-30,32019,22.604764388801946,9 days,0.0
2020-12-01,32019,46.94835680751174,9 days,0.0
2020-12-02,32019,59.12015301686664,9 days,0.0
2020-12-03,32019,60.858981046774474,9 days,0.0
2020-12-04,32019,60.858981046774474,9 days,0.0
2020-12-05,32019,60.858981046774474,9 days,0.0
2020-12-06,32019,60.858981046774474,9 days,0.0
2020-12-07,32019,64.33663710659016,9 days,0.0
2020-12-08,32019,60.858981046774474,9 days,0.0
2020-12-09,32019,64.33663710659016,9 days,0.0
2020-12-10,32019,60.858981046774474,9 days,0.0
2020-12-11,32019,60.858981046774474,9 days,0.0
2020-12-12,32019,55.64249695705095,9 days,0.0
2020-12-13,32019,55.64249695705095,9 days,0.0
2020-12-14,32019,45.20952877760389,9 days,0.0
2020-12-15,32019,60.858981046774474,9 days,0.0
2020-12-16,32019,45.20952877760389,9 days,0.0
2020-12-17,32019,45.20952877760389,9 days,0.0
2020-12-18,32019,36.51538862806469,9 days,0.0
2020-12-19,32019,45.20952877760389,9 days,0.0
2020-12-20,32019,45.20952877760389,9 days,0.0
2020-12-21,32019,39.99304468788037,9 days,0.0
2020-12-22,32019,36.51538862806469,9 days,0.0
2020-12-23,32019,36.51538862806469,9 days,1.7388280299078422
2020-12-24,32019,36.51538862806469,9 days,1.7388280299078422
2020-12-25,32019,36.51538862806469,9 days,1.7388280299078422
2020-12-26,32019,36.51538862806469,9 days,1.7388280299078422
2020-12-27,32019,36.51538862806469,9 days,1.7388280299078422
2020-12-28,32019,36.51538862806469,9 days,0.0
2020-12-29,32019,36.51538862806469,9 days,0.0
2020-12-30,32019,36.51538862806469,9 days,0.0
2020-12-31,32019,36.51538862806469,9 days,0.0
2021-01-01,32019,38.254216657972535,9 days,0.0
2021-01-02,32019,34.77656059815684,9 days,0.0
2021-01-03,32019,38.254216657972535,9 days,0.0
2021-01-04,32019,38.254216657972535,9 days,0.0
2021-01-05,32019,34.77656059815684,9 days,0.0
2021-01-06,32019,26.08242044861763,9 days,0.0
2021-01-07,32019,26.08242044861763,9 days,0.0
2021-01-08,32019,31.298904538341155,9 days,0.0
2021-01-09,32019,26.08242044861763,9 days,0.0
2021-01-10,32019,26.08242044861763,9 days,0.0
2021-01-11,32019,31.298904538341155,9 days,0.0
2021-01-12,32019,26.08242044861763,9 days,0.0
2021-01-13,32019,24.34359241870979,9 days,0.0
2021-01-14,32019,24.34359241870979,9 days,0.0
2021-01-15,32019,31.298904538341155,9 days,0.0
2021-01-16,32019,24.34359241870979,9 days,0.0
2021-01-17,32019,24.34359241870979,9 days,0.0
2021-01-18,32019,27.821248478525483,9 days,0.0
2021-01-19,32019,24.34359241870979,9 days,0.0
2021-01-20,32019,24.34359241870979,9 days,0.0
2021-01-21,32019,24.34359241870979,9 days,0.0
2021-01-22,32019,24.34359241870979,9 days,0.0
2021-01-23,32019,27.821248478525483,9 days,0.0
2021-01-24,32019,27.821248478525483,9 days,0.0
2021-01-25,32019,27.821248478525483,9 days,0.0
2021-01-26,32019,24.34359241870979,9 days,0.0
2021-01-27,32019,19.127108328986267,9 days,0.0
2021-01-28,32019,19.127108328986267,9 days,0.0
2021-01-29,32019,19.127108328986267,9 days,0.0
2021-01-30,32019,19.127108328986267,9 days,0.0
2021-01-31,32019,17.38828029907842,9 days,0.0
2021-02-01,32019,15.649452269170578,9 days,0.0
2021-02-02,32019,13.910624239262738,9 days,0.0
2021-02-03,32019,12.171796209354895,9 days,0.0
2021-02-04,32019,12.171796209354895,9 days,0.0
2021-02-05,32019,12.171796209354895,9 days,0.0
2021-02-06,32019,12.171796209354895,9 days,0.0
2021-02-07,32019,12.171796209354895,9 days,0.0
2021-02-08,32019,10.432968179447052,9 days,0.0
2021-02-09,32019,10.432968179447052,9 days,0.0
2021-02-10,32019,10.432968179447052,9 days,0.0
2021-02-11,32019,8.69414014953921,9 days,0.0
2021-02-12,32019,8.69414014953921,9 days,0.0
2021-02-13,32019,8.69414014953921,9 days,0.0
2021-02-14,32019,8.69414014953921,9 days,0.0
2021-02-15,32019,8.69414014953921,9 days,0.0
2021-02-16,32019,8.69414014953921,9 days,0.0
2021-02-17,32019,3.4776560598156845,9 days,0.0
2021-02-18,32019,3.4776560598156845,9 days,0.0
2021-02-19,32019,6.955312119631369,9 days,0.0
2021-02-20,32019,6.955312119631369,9 days,0.0
2021-02-21,32019,5.216484089723528,9 days,0.0
2021-02-22,32019,3.4776560598156845,9 days,0.0
2021-02-23,32019,5.216484089723528,9 days,0.0
2021-02-24,32019,5.216484089723528,9 days,0.0
2021-02-25,32019,6.955312119631369,9 days,0.0
2021-02-26,32019,6.955312119631369,9 days,0.0
2021-02-27,32019,6.955312119631369,9 days,0.0
2021-02-28,32019,6.955312119631369,9 days,0.0
2021-03-01,32019,6.955312119631369,9 days,0.0
2021-03-02,32019,6.955312119631369,9 days,0.0
2021-03-03,32019,6.955312119631369,9 days,0.0
2021-03-04,32019,8.69414014953921,9 days,0.0
2021-03-05,32019,8.69414014953921,9 days,0.0
2021-03-06,32019,8.69414014953921,9 days,0.0
2021-03-07,32019,6.955312119631369,9 days,0.0
2021-03-08,32019,10.432968179447052,9 days,0.0
2021-03-09,32019,10.432968179447052,9 days,0.0
2021-03-10,32019,10.432968179447052,9 days,0.0
2021-03-11,32019,10.432968179447052,9 days,0.0
2021-03-12,32019,10.432968179447052,9 days,0.0
2021-03-13,32019,10.432968179447052,9 days,0.0
2021-03-14,32019,10.432968179447052,9 days,0.0
2021-03-15,32019,10.432968179447052,9 days,0.0
2021-03-16,32019,10.432968179447052,9 days,0.0
2020-03-17,32021,0.0,9 days,0.0
2020-03-18,32021,0.0,9 days,0.0
2020-03-19,32021,0.0,9 days,0.0
2020-03-20,32021,0.0,9 days,0.0
2020-03-21,32021,0.0,9 days,0.0
2020-03-22,32021,0.0,9 days,0.0
2020-03-23,32021,0.0,9 days,0.0
2020-03-24,32021,0.0,9 days,0.0
2020-03-25,32021,0.0,9 days,0.0
2020-03-26,32021,0.0,9 days,0.0
2020-03-27,32021,0.0,9 days,0.0
2020-03-28,32021,0.0,9 days,0.0
2020-03-29,32021,0.0,9 days,0.0
2020-03-30,32021,0.0,9 days,0.0
2020-03-31,32021,0.0,9 days,0.0
2020-04-01,32021,0.0,9 days,0.0
2020-04-02,32021,0.0,9 days,0.0
2020-04-03,32021,0.0,9 days,0.0
2020-04-04,32021,0.0,9 days,0.0
2020-04-05,32021,0.0,9 days,0.0
2020-04-06,32021,0.0,9 days,0.0
2020-04-07,32021,0.0,9 days,0.0
2020-04-08,32021,0.0,9 days,0.0
2020-04-09,32021,0.0,9 days,0.0
2020-04-10,32021,0.0,9 days,0.0
2020-04-11,32021,0.0,9 days,0.0
2020-04-12,32021,0.0,9 days,0.0
2020-04-13,32021,0.0,9 days,0.0
2020-04-14,32021,0.0,9 days,0.0
2020-04-15,32021,0.0,9 days,0.0
2020-04-16,32021,0.0,9 days,0.0
2020-04-17,32021,0.0,9 days,0.0
2020-04-18,32021,0.0,9 days,0.0
2020-04-19,32021,0.0,9 days,0.0
2020-04-20,32021,0.0,9 days,0.0
2020-04-21,32021,0.0,9 days,0.0
2020-04-22,32021,0.0,9 days,0.0
2020-04-23,32021,0.0,9 days,0.0
2020-04-24,32021,0.0,9 days,0.0
2020-04-25,32021,0.0,9 days,0.0
2020-04-26,32021,0.0,9 days,0.0
2020-04-27,32021,0.0,9 days,0.0
2020-04-28,32021,0.0,9 days,0.0
2020-04-29,32021,0.0,9 days,0.0
2020-04-30,32021,0.0,9 days,0.0
2020-05-01,32021,0.0,9 days,0.0
2020-05-02,32021,0.0,9 days,0.0
2020-05-03,32021,0.0,9 days,0.0
2020-05-04,32021,0.0,9 days,0.0
2020-05-05,32021,0.0,9 days,0.0
2020-05-06,32021,0.0,9 days,0.0
2020-05-07,32021,0.0,9 days,0.0
2020-05-08,32021,0.0,9 days,0.0
2020-05-09,32021,0.0,9 days,0.0
2020-05-10,32021,0.0,9 days,0.0
2020-05-11,32021,0.0,9 days,0.0
2020-05-12,32021,0.0,9 days,0.0
2020-05-13,32021,0.0,9 days,0.0
2020-05-14,32021,0.0,9 days,0.0
2020-05-15,32021,0.0,9 days,0.0
2020-05-16,32021,0.0,9 days,0.0
2020-05-17,32021,0.0,9 days,0.0
2020-05-18,32021,0.0,9 days,0.0
2020-05-19,32021,0.0,9 days,0.0
2020-05-20,32021,0.0,9 days,0.0
2020-05-21,32021,0.0,9 days,0.0
2020-05-22,32021,0.0,9 days,0.0
2020-05-23,32021,0.0,9 days,0.0
2020-05-24,32021,0.0,9 days,0.0
2020-05-25,32021,0.0,9 days,0.0
2020-05-26,32021,0.0,9 days,0.0
2020-05-27,32021,0.0,9 days,0.0
2020-05-28,32021,0.0,9 days,0.0
2020-05-29,32021,0.0,9 days,0.0
2020-05-30,32021,0.0,9 days,0.0
2020-05-31,32021,0.0,9 days,0.0
2020-06-01,32021,0.0,9 days,0.0
2020-06-02,32021,0.0,9 days,0.0
2020-06-03,32021,0.0,9 days,0.0
2020-06-04,32021,0.0,9 days,0.0
2020-06-05,32021,0.0,9 days,0.0
2020-06-06,32021,0.0,9 days,0.0
2020-06-07,32021,0.0,9 days,0.0
2020-06-08,32021,0.0,9 days,0.0
2020-06-09,32021,0.0,9 days,0.0
2020-06-10,32021,0.0,9 days,0.0
2020-06-11,32021,0.0,9 days,0.0
2020-06-12,32021,0.0,9 days,0.0
2020-06-13,32021,0.0,9 days,0.0
2020-06-14,32021,0.0,9 days,0.0
2020-06-15,32021,0.0,9 days,0.0
2020-06-16,32021,0.0,9 days,0.0
2020-06-17,32021,0.0,9 days,0.0
2020-06-18,32021,0.0,9 days,0.0
2020-06-19,32021,0.0,9 days,0.0
2020-06-20,32021,0.0,9 days,0.0
2020-06-21,32021,0.0,9 days,0.0
2020-06-22,32021,0.0,9 days,0.0
2020-06-23,32021,0.0,9 days,0.0
2020-06-24,32021,0.0,9 days,0.0
2020-06-25,32021,0.0,9 days,0.0
2020-06-26,32021,0.0,9 days,0.0
2020-06-27,32021,0.0,9 days,0.0
2020-06-28,32021,0.0,9 days,0.0
2020-06-29,32021,0.0,9 days,0.0
2020-06-30,32021,0.0,9 days,0.0
2020-07-01,32021,0.0,9 days,0.0
2020-07-02,32021,0.0,9 days,0.0
2020-07-03,32021,0.0,9 days,0.0
2020-07-04,32021,0.0,9 days,0.0
2020-07-05,32021,0.0,9 days,0.0
2020-07-06,32021,0.0,9 days,0.0
2020-07-07,32021,0.0,9 days,0.0
2020-07-08,32021,0.0,9 days,0.0
2020-07-09,32021,0.0,9 days,0.0
2020-07-10,32021,0.0,9 days,0.0
2020-07-11,32021,0.0,9 days,0.0
2020-07-12,32021,0.0,9 days,0.0
2020-07-13,32021,0.0,9 days,0.0
2020-07-14,32021,0.0,9 days,0.0
2020-07-15,32021,0.0,9 days,0.0
2020-07-16,32021,0.0,9 days,0.0
2020-07-17,32021,0.0,9 days,0.0
2020-07-18,32021,0.0,9 days,0.0
2020-07-19,32021,0.0,9 days,0.0
2020-07-20,32021,0.0,9 days,0.0
2020-07-21,32021,0.0,9 days,0.0
2020-07-22,32021,0.0,9 days,0.0
2020-07-23,32021,0.0,9 days,0.0
2020-07-24,32021,0.0,9 days,0.0
2020-07-25,32021,0.0,9 days,0.0
2020-07-26,32021,0.0,9 days,0.0
2020-07-27,32021,0.0,9 days,0.0
2020-07-28,32021,0.0,9 days,0.0
2020-07-29,32021,0.0,9 days,0.0
2020-07-30,32021,0.0,9 days,0.0
2020-07-31,32021,0.0,9 days,0.0
2020-08-01,32021,0.0,9 days,0.0
2020-08-02,32021,0.0,9 days,0.0
2020-08-03,32021,0.0,9 days,0.0
2020-08-04,32021,0.0,9 days,0.0
2020-08-05,32021,0.0,9 days,0.0
2020-08-06,32021,0.0,9 days,0.0
2020-08-07,32021,0.0,9 days,0.0
2020-08-08,32021,0.0,9 days,0.0
2020-08-09,32021,0.0,9 days,0.0
2020-08-10,32021,0.0,9 days,0.0
2020-08-11,32021,0.0,9 days,0.0
2020-08-12,32021,0.0,9 days,0.0
2020-08-13,32021,0.0,9 days,0.0
2020-08-14,32021,0.0,9 days,0.0
2020-08-15,32021,0.0,9 days,0.0
2020-08-16,32021,0.0,9 days,0.0
2020-08-17,32021,0.0,9 days,0.0
2020-08-18,32021,0.0,9 days,0.0
2020-08-19,32021,0.0,9 days,0.0
2020-08-20,32021,0.0,9 days,0.0
2020-08-21,32021,0.0,9 days,0.0
2020-08-22,32021,0.0,9 days,0.0
2020-08-23,32021,0.0,9 days,0.0
2020-08-24,32021,0.0,9 days,0.0
2020-08-25,32021,0.0,9 days,0.0
2020-08-26,32021,0.0,9 days,0.0
2020-08-27,32021,0.0,9 days,0.0
2020-08-28,32021,0.0,9 days,0.0
2020-08-29,32021,0.0,9 days,0.0
2020-08-30,32021,0.0,9 days,0.0
2020-08-31,32021,0.0,9 days,0.0
2020-09-01,32021,0.0,9 days,0.0
2020-09-02,32021,0.0,9 days,0.0
2020-09-03,32021,0.0,9 days,0.0
2020-09-04,32021,0.0,9 days,0.0
2020-09-05,32021,0.0,9 days,0.0
2020-09-06,32021,0.0,9 days,0.0
2020-09-07,32021,0.0,9 days,0.0
2020-09-08,32021,0.0,9 days,0.0
2020-09-09,32021,0.0,9 days,0.0
2020-09-10,32021,0.0,9 days,0.0
2020-09-11,32021,0.0,9 days,0.0
2020-09-12,32021,0.0,9 days,0.0
2020-09-13,32021,0.0,9 days,0.0
2020-09-14,32021,0.0,9 days,0.0
2020-09-15,32021,0.0,9 days,0.0
2020-09-16,32021,0.0,9 days,0.0
2020-09-17,32021,0.0,9 days,0.0
2020-09-18,32021,0.0,9 days,0.0
2020-09-19,32021,0.0,9 days,0.0
2020-09-20,32021,0.0,9 days,0.0
2020-09-21,32021,0.0,9 days,0.0
2020-09-22,32021,0.0,9 days,0.0
2020-09-23,32021,0.0,9 days,0.0
2020-09-24,32021,0.0,9 days,0.0
2020-09-25,32021,0.0,9 days,0.0
2020-09-26,32021,0.0,9 days,0.0
2020-09-27,32021,0.0,9 days,0.0
2020-09-28,32021,0.0,9 days,0.0
2020-09-29,32021,0.0,9 days,0.0
2020-09-30,32021,0.0,9 days,0.0
2020-10-01,32021,0.0,9 days,0.0
2020-10-02,32021,0.0,9 days,0.0
2020-10-03,32021,0.0,9 days,0.0
2020-10-04,32021,0.0,9 days,0.0
2020-10-05,32021,0.0,9 days,0.0
2020-10-06,32021,0.0,9 days,0.0
2020-10-07,32021,0.0,9 days,0.0
2020-10-08,32021,0.0,9 days,0.0
2020-10-09,32021,0.0,9 days,0.0
2020-10-10,32021,0.0,9 days,0.0
2020-10-11,32021,0.0,9 days,0.0
2020-10-12,32021,0.0,9 days,0.0
2020-10-13,32021,0.0,9 days,0.0
2020-10-14,32021,0.0,9 days,0.0
2020-10-15,32021,0.0,9 days,0.0
2020-10-16,32021,0.0,9 days,0.0
2020-10-17,32021,0.0,9 days,0.0
2020-10-18,32021,0.0,9 days,0.0
2020-10-19,32021,0.0,9 days,0.0
2020-10-20,32021,0.0,9 days,0.0
2020-10-21,32021,0.0,9 days,0.0
2020-10-22,32021,0.0,9 days,0.0
2020-10-23,32021,0.0,9 days,0.0
2020-10-24,32021,0.0,9 days,0.0
2020-10-25,32021,0.0,9 days,0.0
2020-10-26,32021,0.0,9 days,0.0
2020-10-27,32021,0.0,9 days,0.0
2020-10-28,32021,0.0,9 days,0.0
2020-10-29,32021,0.0,9 days,0.0
2020-10-30,32021,0.0,9 days,0.0
2020-10-31,32021,0.0,9 days,0.0
2020-11-01,32021,0.0,9 days,0.0
2020-11-02,32021,0.0,9 days,0.0
2020-11-03,32021,0.0,9 days,0.0
2020-11-04,32021,0.0,9 days,0.0
2020-11-05,32021,0.0,9 days,0.0
2020-11-06,32021,0.0,9 days,0.0
2020-11-07,32021,0.0,9 days,0.0
2020-11-08,32021,0.0,9 days,0.0
2020-11-09,32021,0.0,9 days,0.0
2020-11-10,32021,0.0,9 days,0.0
2020-11-11,32021,0.0,9 days,0.0
2020-11-12,32021,0.0,9 days,0.0
2020-11-13,32021,0.0,9 days,0.0
2020-11-14,32021,0.0,9 days,0.0
2020-11-15,32021,0.0,9 days,0.0
2020-11-16,32021,0.0,9 days,0.0
2020-11-17,32021,0.0,9 days,0.0
2020-11-18,32021,0.0,9 days,0.0
2020-11-19,32021,0.0,9 days,0.0
2020-11-20,32021,0.0,9 days,0.0
2020-11-21,32021,0.0,9 days,0.0
2020-11-22,32021,0.0,9 days,0.0
2020-11-23,32021,44.39511653718091,9 days,0.0
2020-11-24,32021,0.0,9 days,0.0
2020-11-25,32021,0.0,9 days,0.0
2020-11-26,32021,0.0,9 days,0.0
2020-11-27,32021,88.79023307436182,9 days,0.0
2020-11-28,32021,0.0,9 days,0.0
2020-11-29,32021,88.79023307436182,9 days,0.0
2020-11-30,32021,0.0,9 days,0.0
2020-12-01,32021,133.18534961154273,9 days,0.0
2020-12-02,32021,0.0,9 days,0.0
2020-12-03,32021,0.0,9 days,0.0
2020-12-04,32021,0.0,9 days,0.0
2020-12-05,32021,0.0,9 days,0.0
2020-12-06,32021,0.0,9 days,0.0
2020-12-07,32021,0.0,9 days,0.0
2020-12-08,32021,0.0,9 days,0.0
2020-12-09,32021,0.0,9 days,0.0
2020-12-10,32021,0.0,9 days,0.0
2020-12-11,32021,0.0,9 days,0.0
2020-12-12,32021,0.0,9 days,0.0
2020-12-13,32021,0.0,9 days,0.0
2020-12-14,32021,0.0,9 days,0.0
2020-12-15,32021,0.0,9 days,0.0
2020-12-16,32021,0.0,9 days,0.0
2020-12-17,32021,0.0,9 days,0.0
2020-12-18,32021,0.0,9 days,0.0
2020-12-19,32021,0.0,9 days,0.0
2020-12-20,32021,0.0,9 days,0.0
2020-12-21,32021,0.0,9 days,0.0
2020-12-22,32021,0.0,9 days,0.0
2020-12-23,32021,0.0,9 days,0.0
2020-12-24,32021,0.0,9 days,0.0
2020-12-25,32021,0.0,9 days,0.0
2020-12-26,32021,0.0,9 days,0.0
2020-12-27,32021,0.0,9 days,0.0
2020-12-28,32021,0.0,9 days,0.0
2020-12-29,32021,0.0,9 days,0.0
2020-12-30,32021,0.0,9 days,0.0
2020-12-31,32021,0.0,9 days,0.0
